2.593763488018828792e-02 2.100000000000000200e-01
2.618752632662016064e-02 2.100000000000000200e-01
2.642903230093510136e-02 2.100000000000000200e-01
2.665709691511891286e-02 2.100000000000000200e-01
2.686592424595973111e-02 2.100000000000000200e-01
2.705473623553251647e-02 2.100000000000000200e-01
2.722772993306988437e-02 2.100000000000000200e-01
2.739036950195275488e-02 2.100000000000000200e-01
2.754780535772380703e-02 2.100000000000000200e-01
2.770483396371427667e-02 2.100000000000000200e-01
2.786600113161881095e-02 2.100000000000000200e-01
2.803650420783305314e-02 2.100000000000000200e-01
2.822145728617917945e-02 2.100000000000000200e-01
2.842607889102822041e-02 2.100000000000000200e-01
2.865674930221626809e-02 2.100000000000000200e-01
2.892051393252675559e-02 2.100000000000000200e-01
2.922386418166314850e-02 2.100000000000000200e-01
2.956833211518742829e-02 2.100000000000000200e-01
2.994473654134301166e-02 2.100000000000000200e-01
3.033423697262523089e-02 2.100000000000000200e-01
3.071917579625216277e-02 2.100000000000000200e-01
3.109103296044234133e-02 2.100000000000000200e-01
3.144853522445004851e-02 2.100000000000000200e-01
