2.327163853025717918e-02 2.000000000000000111e-01
2.359309451975821065e-02 2.000000000000000111e-01
2.390031891420373034e-02 2.000000000000000111e-01
2.419146841080339547e-02 2.000000000000000111e-01
2.447387814868136682e-02 2.000000000000000111e-01
2.475422245702869894e-02 2.000000000000000111e-01
2.503023972223314061e-02 2.000000000000000111e-01
2.530002793671917369e-02 2.000000000000000111e-01
2.556511967307824318e-02 2.000000000000000111e-01
2.582698806318504958e-02 2.000000000000000111e-01
2.608361198109726206e-02 2.000000000000000111e-01
2.632803154752027044e-02 2.000000000000000111e-01
2.655252919761861771e-02 2.000000000000000111e-01
2.675526607303637880e-02 2.000000000000000111e-01
2.694023607074534643e-02 2.000000000000000111e-01
2.711304050463883564e-02 2.000000000000000111e-01
2.727893311697872011e-02 2.000000000000000111e-01
2.744264427993567748e-02 2.000000000000000111e-01
2.760849584728184564e-02 2.000000000000000111e-01
2.778141434445647109e-02 2.000000000000000111e-01
2.796624966674501195e-02 2.000000000000000111e-01
2.816801729345779978e-02 2.000000000000000111e-01
2.839297782449604068e-02 2.000000000000000111e-01
2.864798614022130360e-02 2.000000000000000111e-01
2.893919489133020204e-02 2.000000000000000111e-01
2.926774591148534679e-02 2.000000000000000111e-01
2.962448621056064726e-02 2.000000000000000111e-01
2.999150866440162058e-02 2.000000000000000111e-01
3.035265901378408904e-02 2.000000000000000111e-01
3.070076262535596789e-02 2.000000000000000111e-01
3.103557284115362677e-02 2.000000000000000111e-01
3.135818762158509854e-02 2.000000000000000111e-01
