7.194063485167387362e-02 1.701388752953690298e-01
7.206453050607534994e-02 1.701389072171932415e-01
7.218842925155635748e-02 1.701389382904722469e-01
7.231232853401291238e-02 1.701389685371141602e-01
7.243622579248355786e-02 1.701389979784934114e-01
7.256011846621410188e-02 1.701390266354686764e-01
7.268400400148750107e-02 1.701390545283758271e-01
7.280787985825504238e-02 1.701390816770707859e-01
7.293174351658970878e-02 1.701391081009159811e-01
7.305559248300125263e-02 1.701391338188069091e-01
7.317942429662921411e-02 1.701391588491702467e-01
7.330323653534608075e-02 1.701391832099936330e-01
7.342702682179193252e-02 1.701392069188159828e-01
7.355079282936199947e-02 1.701392299927518281e-01
7.367453228816935040e-02 1.701392524484885982e-01
7.379824299099535523e-02 1.701392743023132648e-01
7.392192279924833520e-02 1.701392955701102327e-01
7.404556964893739546e-02 1.701393162673701942e-01
7.416918155667043266e-02 1.701393364092038396e-01
7.429275662569023719e-02 1.701393560103447722e-01
7.441629305193542265e-02 1.701393750851638298e-01
7.453978913014237817e-02 1.701393936476721658e-01
7.466324325997138189e-02 1.701394117115373195e-01
7.478665395215500222e-02 1.701394292900894611e-01
7.491001983465381264e-02 1.701394463963017134e-01
7.503333965880598644e-02 1.701394630428586241e-01
7.515661228848453945e-02 1.701394792420940494e-01
7.527983658925188615e-02 1.701394950060345912e-01
7.540301141011925001e-02 1.701395103463937963e-01
7.552613563715390721e-02 1.701395252745681319e-01
7.564920820680387514e-02 1.701395398016594118e-01
7.577222811605816011e-02 1.701395539384779332e-01
7.589519443232553564e-02 1.701395676955548553e-01
7.601810630299782323e-02 1.701395810831374533e-01
7.614096296468499114e-02 1.701395941112146815e-01
7.626376375208629432e-02 1.701396067895087627e-01
7.638650810648170419e-02 1.701396191274980041e-01
7.650919558379526420e-02 1.701396311344023082e-01
7.663182586221371773e-02 1.701396428192072652e-01
7.675439874931110074e-02 1.701396541906615156e-01
7.687691418865211235e-02 1.701396652572907675e-01
7.699937226583414285e-02 1.701396760273907738e-01
7.712177321393035023e-02 1.701396865090448740e-01
7.724411741829806388e-02 1.701396967101244384e-01
7.736640542071603066e-02 1.701397066382905610e-01
7.748863792282087437e-02 1.701397163009996383e-01
7.761081578880098253e-02 1.701397257055261014e-01
7.773294004732560214e-02 1.701397348589291092e-01
7.785501189268505262e-02 1.701397437680994829e-01
7.797703268510389196e-02 1.701397524397374461e-01
7.809900395022645325e-02 1.701397608803623673e-01
7.822092737774194449e-02 1.701397690963124820e-01
7.834280481915384398e-02 1.701397770937685960e-01
7.846463828467115098e-02 1.701397848787368494e-01
7.858642993923856124e-02 1.701397924570591524e-01
7.870818209769608886e-02 1.701397998344163498e-01
7.882989721908659209e-02 1.701398070163404608e-01
7.895157790012813370e-02 1.701398140082024391e-01
7.907322686786964760e-02 1.701398208152309355e-01
7.919484697156430053e-02 1.701398274425056922e-01
7.931644117379042791e-02 1.701398338949664801e-01
7.943801254086645114e-02 1.701398401774132096e-01
7.955956423260383825e-02 1.701398462945070411e-01
7.968109949144668025e-02 1.701398522507870381e-01
7.980262163106593976e-02 1.701398580506495728e-01
7.992413402446232884e-02 1.701398636983842694e-01
8.004564009164137628e-02 1.701398691981323708e-01
