5.636999823326023673e+00 1.169413444222205722e+00
5.687867085003285972e+00 1.171617468023715913e+00
5.738736485179170010e+00 1.173724261616815090e+00
5.789608239077847607e+00 1.175733576091061439e+00
5.840482553072194882e+00 1.177645502823264856e+00
5.891359614888448171e+00 1.179460462511740859e+00
5.942239583930329694e+00 1.181179192778013975e+00
5.993122582006409793e+00 1.182802734472444550e+00
6.044008684741061899e+00 1.184332416818709266e+00
6.094897913939185230e+00 1.185769841529508595e+00
6.145790231157160832e+00 1.187116866022675188e+00
6.196685532707571831e+00 1.188375585863309158e+00
6.247583646293787041e+00 1.189548316553947549e+00
6.298484329432960216e+00 1.190637574791271414e+00
6.349387269782895693e+00 1.191646059304577898e+00
6.400292087441461497e+00 1.192576631388267971e+00
6.451198339236847268e+00 1.193432295237871976e+00
6.502105524975181794e+00 1.194216178196602973e+00
6.553013095559754753e+00 1.194931511016938064e+00
6.603920462844686590e+00 1.195581608239120408e+00
6.654827011037336426e+00 1.196169848785572754e+00
6.705732109418344855e+00 1.196699656866795136e+00
6.756635126108611722e+00 1.197174483290253999e+00
6.807535442578317664e+00 1.197597787258860347e+00
6.858432468566830309e+00 1.197973018739812545e+00
6.909325657063059012e+00 1.198303601477747948e+00
6.960214518985970322e+00 1.198592916718362877e+00
7.011098637202816342e+00 1.198844287699905475e+00
7.061977679530254015e+00 1.199060964960414921e+00
7.112851406479768102e+00 1.199246112485319760e+00
7.163719638911017817e+00 1.199402794639574221e+00
7.214582227091314692e+00 1.199533964121247021e+00
7.265439059274960698e+00 1.199642450958370299e+00
7.316290072273119449e+00 1.199730952341004464e+00
7.367135259752825682e+00 1.199802023270958529e+00
7.417974678144677370e+00 1.199858068021900870e+00
7.468808450093845863e+00 1.199901332394917697e+00
7.519636765446142235e+00 1.199933896747915174e+00
7.570459879817196480e+00 1.199957669771817725e+00
7.621278110847770293e+00 1.199974382982458732e+00
7.672091832300818481e+00 1.199985585894465245e+00
7.722901466203857979e+00 1.199992641842367203e+00
7.773707473284051872e+00 1.199996724414590599e+00
7.824510341980363215e+00 1.199998814467855723e+00
7.875310576347450464e+00 1.199999697692673895e+00
7.926108683189243109e+00 1.199999962704958678e+00
7.976905158773910820e+00 1.199999999644033366e+00
8.027700475496862609e+00 1.199999999999999956e+00
8.078495069328678113e+00 1.199999999999999956e+00
8.129289329679043163e+00 1.199999999999999956e+00
8.180083591843491320e+00 1.199999999999999956e+00
8.230878130965210815e+00 1.199999999999999956e+00
8.281673157364318527e+00 1.199999999999999956e+00
8.332468813441495925e+00 1.199999999999999956e+00
8.383265172319596559e+00 1.199999999999999956e+00
8.434062238335666706e+00 1.199999999999999956e+00
8.484859949440986426e+00 1.199999999999999956e+00
8.535658181511035281e+00 1.199999999999999956e+00
8.586456754510878753e+00 1.199999999999999956e+00
8.637255440406601537e+00 1.199999999999999956e+00
8.688053972661339941e+00 1.199999999999999956e+00
8.738852057106074156e+00 1.199999999999999956e+00
8.789649383932863103e+00 1.199999999999999956e+00
8.840445640521334525e+00 1.199999999999999956e+00
8.891240524780460674e+00 1.199999999999999956e+00
8.942033758666187993e+00 1.199999999999999956e+00
8.992825101523170161e+00 1.199999999999999956e+00
9.043614362894910386e+00 1.199999999999999956e+00
9.094401414451823484e+00 1.199999999999999956e+00
9.145186196889623531e+00 1.199999999999999956e+00
9.195968687760572635e+00 1.199999999999999956e+00
9.246748870874627713e+00 1.199999999999999956e+00
9.297526744484846617e+00 1.199999999999999956e+00
9.348302331494709350e+00 1.199999999999999956e+00
9.399075687510626054e+00 1.199999999999999956e+00
9.449846906616009790e+00 1.199999999999999956e+00
9.500616124797540252e+00 1.199999999999999956e+00
9.551383521010766486e+00 1.199999999999999956e+00
9.602149315927784201e+00 1.199999999999999956e+00
9.652913768464594924e+00 1.199999999999999956e+00
9.703677170238387717e+00 1.199999999999999956e+00
9.754439838153178499e+00 1.199999999999999956e+00
9.805202105356620734e+00 1.199999999999999956e+00
9.855964310848644772e+00 1.199999999999999956e+00
9.906726788053498822e+00 1.199999999999999956e+00
9.957489852691535859e+00 1.199999999999999956e+00
1.000825379030153961e+01 1.199999999999999956e+00
1.005901884392590695e+01 1.199999999999999956e+00
1.010978521113796980e+01 1.199999999999999956e+00
1.016055305805801012e+01 1.199999999999999956e+00
1.021132251807943803e+01 1.199999999999999956e+00
1.026209368475785944e+01 1.199999999999999956e+00
1.031286660601360694e+01 1.199999999999999956e+00
1.036364127993024020e+01 1.199999999999999956e+00
1.041441765231279248e+01 1.199999999999999956e+00
1.046519561611779636e+01 1.199999999999999956e+00
1.051597501281174729e+01 1.199999999999999956e+00
1.056675563565853970e+01 1.199999999999999956e+00
1.061753723488037338e+01 1.199999999999999956e+00
1.066831952458058197e+01 1.199999999999999956e+00
1.071910219126617569e+01 1.199999999999999956e+00
1.076988490375837593e+01 1.199999999999999956e+00
1.082066732423826494e+01 1.199999999999999956e+00
1.087144912013718745e+01 1.199999999999999956e+00
1.092222997655377981e+01 1.199999999999999956e+00
1.097300960885794829e+01 1.199999999999999956e+00
1.102378777513050245e+01 1.199999999999999956e+00
1.107456428808308146e+01 1.199999999999999956e+00
1.112533902610894110e+01 1.199999999999999956e+00
