9.969504374482781373e+00 1.056965203236182038e-01
1.001936946026134301e+01 1.057320920194601138e-01
1.006923564037762198e+01 1.057656474227196275e-01
1.011910279196403195e+01 1.057973937241160622e-01
1.016897078733653359e+01 1.058275307555981010e-01
1.021883949907644507e+01 1.058562494346618060e-01
1.026870880462198166e+01 1.058837302306179090e-01
1.031857859032483127e+01 1.059101416532216705e-01
1.036844875493818741e+01 1.059356387649664499e-01
1.041831921251568005e+01 1.059603617191584857e-01
1.046818989471246653e+01 1.059844343267083572e-01
1.051806075249352368e+01 1.060079626553012688e-01
1.056793175726560641e+01 1.060310336653097207e-01
1.061780290146256256e+01 1.060537138874527580e-01
1.066767419862386035e+01 1.060760481477567990e-01
1.071754568301707522e+01 1.060980583458608628e-01
1.076741740886364340e+01 1.061197422931687423e-01
1.081728944923443514e+01 1.061410726176589825e-01
1.086716189468760874e+01 1.061619957424734112e-01
1.091703485167021270e+01 1.061824310204119576e-01
