5.616915687316041961e+00 1.084258270927542345e+00
5.667216234232761884e+00 1.085367198785104570e+00
5.717508926254403434e+00 1.086428481509489119e+00
5.767793585409059176e+00 1.087441950130568991e+00
5.818070056667511203e+00 1.088407602256240114e+00
5.868338206468053819e+00 1.089325596874996416e+00
5.918597921035759768e+00 1.090196248411583468e+00
5.968849104565741470e+00 1.091020020106156396e+00
6.019091677341790181e+00 1.091797516789051903e+00
6.069325573862171197e+00 1.092529477124139170e+00
6.119550741043012110e+00 1.093216765393748569e+00
6.169767136566596477e+00 1.093860362897499883e+00
6.219974727437248774e+00 1.094461359036033032e+00
6.270173488800893757e+00 1.095020942148758225e+00
6.320363403076915354e+00 1.095540390172383027e+00
6.370544459441445539e+00 1.096021061184188072e+00
6.420716653691345144e+00 1.096464383890905170e+00
6.470879988506749392e+00 1.096871848120639870e+00
6.521034474118495794e+00 1.097244995371646326e+00
6.571180129374773138e+00 1.097585409467936257e+00
6.621316983189165839e+00 1.097894707367750744e+00
6.671445076340552838e+00 1.098174530166850849e+00
6.721564463584153160e+00 1.098426534334456584e+00
6.771675216022621235e+00 1.098652383215480866e+00
6.821777423676882890e+00 1.098853738828525550e+00
6.871871198188546970e+00 1.099032253984932650e+00
6.921956675579457929e+00 1.099189564750058690e+00
6.972034018989347715e+00 1.099327283263885624e+00
7.022103421309936699e+00 1.099446990934139334e+00
7.072165105548403830e+00 1.099550232007283412e+00
7.122219304256985239e+00 1.099638507497067152e+00
7.172266239832076451e+00 1.099713269538563409e+00
7.222306126307741714e+00 1.099775916175445678e+00
7.272339172935113005e+00 1.099827786516424988e+00
7.322365587322426705e+00 1.099870156252223286e+00
7.372385578084525548e+00 1.099904233527840169e+00
7.422399356962651851e+00 1.099931155162963581e+00
7.472407140387169910e+00 1.099951983211779449e+00
7.522409150468996053e+00 1.099967701852149204e+00
7.572405615418292157e+00 1.099979214593194143e+00
7.622396769402400629e+00 1.099987341789722572e+00
7.672382851867334708e+00 1.099992818451704713e+00
7.722364106359613345e+00 1.099996292337098502e+00
7.772340778896220215e+00 1.099998322316768640e+00
7.822313115940688455e+00 1.099999377000991707e+00
7.872281362051857911e+00 1.099999833618072964e+00
7.922245757279159584e+00 1.099999977136889795e+00
7.972206534383319720e+00 1.099999999626675384e+00
8.022163915966753933e+00 1.100000000000000089e+00
8.072118111759708725e+00 1.100000000000000089e+00
8.122069316696869379e+00 1.100000000000000089e+00
8.172017709880700309e+00 1.100000000000000089e+00
8.221963453922658260e+00 1.100000000000000089e+00
8.271906694512631830e+00 1.100000000000000089e+00
8.321847560272274791e+00 1.100000000000000089e+00
8.371786162942228771e+00 1.100000000000000089e+00
8.421722597942258304e+00 1.100000000000000089e+00
8.471656945331625721e+00 1.100000000000000089e+00
8.521589271184248915e+00 1.100000000000000089e+00
8.571519629380334848e+00 1.100000000000000089e+00
8.621448063802978012e+00 1.100000000000000089e+00
8.671374610915364656e+00 1.100000000000000089e+00
8.721299302681915222e+00 1.100000000000000089e+00
8.771222169785163558e+00 1.100000000000000089e+00
8.821143245080067530e+00 1.100000000000000089e+00
8.871062567218261918e+00 1.100000000000000089e+00
8.920980184367712340e+00 1.100000000000000089e+00
8.970896157947624516e+00 1.100000000000000089e+00
9.020810566295047295e+00 1.100000000000000089e+00
9.070723506082375209e+00 1.100000000000000089e+00
9.120635072718807024e+00 1.100000000000000089e+00
9.170545341643032700e+00 1.100000000000000089e+00
9.220454371242109204e+00 1.100000000000000089e+00
9.270362207586165582e+00 1.100000000000000089e+00
9.320268888738141300e+00 1.100000000000000089e+00
9.370174448582632820e+00 1.100000000000000089e+00
9.420078920129595801e+00 1.100000000000000089e+00
9.469982338260500399e+00 1.100000000000000089e+00
9.519884741897653768e+00 1.100000000000000089e+00
9.569786175590163424e+00 1.100000000000000089e+00
9.619686690523776562e+00 1.100000000000000089e+00
9.669586344974035796e+00 1.100000000000000089e+00
9.719485204235322584e+00 1.100000000000000089e+00
9.769383340069351718e+00 1.100000000000000089e+00
9.819280829727395243e+00 1.100000000000000089e+00
9.869177754609388842e+00 1.100000000000000089e+00
9.919074198630760009e+00 1.100000000000000089e+00
9.968970246373393351e+00 1.100000000000000089e+00
1.001886598109137161e+01 1.100000000000000089e+00
1.006876148161872919e+01 1.100000000000000089e+00
1.011865681692961161e+01 1.100000000000000089e+00
1.016855204373514354e+01 1.100000000000000089e+00
1.021844720581741051e+01 1.100000000000000089e+00
1.026834233360820825e+01 1.100000000000000089e+00
1.031823744404356269e+01 1.100000000000000089e+00
1.036813254074457014e+01 1.100000000000000089e+00
1.041802761456392545e+01 1.100000000000000089e+00
1.046792264452605536e+01 1.100000000000000089e+00
1.051781759917622949e+01 1.100000000000000089e+00
1.056771243834082341e+01 1.100000000000000089e+00
1.061760711528829404e+01 1.100000000000000089e+00
1.066750157926685816e+01 1.100000000000000089e+00
1.071739577838330604e+01 1.100000000000000089e+00
1.076728966277515021e+01 1.100000000000000089e+00
1.081718318801855006e+01 1.100000000000000089e+00
1.086707631870507385e+01 1.100000000000000089e+00
1.091696903211327552e+01 1.100000000000000089e+00
1.096686132189525154e+01 1.100000000000000089e+00
1.101675320169511352e+01 1.100000000000000089e+00
