1.556309088753373739e-02 1.009670651885137965e-01
1.579143259648707262e-02 1.009730599178057658e-01
1.601981062699360178e-02 1.009780898113707692e-01
1.625588839299571195e-02 1.009825494890255887e-01
1.650031630583686029e-02 1.009865456574905312e-01
1.675398883732439476e-02 1.009899420009319065e-01
1.702066310356099496e-02 1.009927628009057582e-01
1.730379997411234452e-02 1.009950761332189112e-01
1.760230748864060127e-02 1.009968953535398811e-01
1.790734088991831341e-02 1.009982107714770400e-01
1.820573149570730437e-02 1.009990540728963326e-01
1.848866387071869052e-02 1.009995342871444074e-01
1.875508965268227191e-02 1.009997875595319006e-01
1.900858702315890922e-02 1.009999142779573755e-01
1.925369638410881490e-02 1.009999722252960114e-01
1.949412121331148273e-02 1.009999940820116016e-01
1.973228916393489005e-02 1.009999995339525142e-01
1.997052572304372497e-02 1.009999999999284942e-01
2.021114128965822987e-02 1.010000000000000064e-01
2.045653065977192861e-02 1.010000000000000064e-01
2.071035543764036119e-02 1.010000000000000064e-01
2.097710896513201029e-02 1.010000000000000064e-01
2.126032531825909969e-02 1.010000000000000064e-01
2.155891048015794523e-02 1.010000000000000064e-01
2.186400974345248382e-02 1.010000000000000064e-01
2.216244707173323572e-02 1.010000000000000064e-01
2.244540738609758848e-02 1.010000000000000064e-01
2.271184700843424317e-02 1.010000000000000064e-01
2.296528040772472662e-02 1.010000000000000064e-01
2.320950021901730873e-02 1.010000000000000064e-01
2.344540846427440109e-02 1.010000000000000064e-01
2.367369086407110357e-02 1.010000000000000064e-01
2.390204462775278801e-02 1.010000000000000064e-01
2.413812620349494245e-02 1.010000000000000064e-01
2.438258056976659247e-02 1.010000000000000064e-01
2.463629827603945957e-02 1.010000000000000064e-01
2.490302544202310092e-02 1.010000000000000064e-01
2.518621043708839727e-02 1.010000000000000064e-01
2.548475411391669734e-02 1.010000000000000064e-01
2.578980944571378220e-02 1.010000000000000064e-01
2.608820522031985931e-02 1.010000000000000064e-01
2.637112363559983991e-02 1.010000000000000064e-01
2.663751933338324648e-02 1.010000000000000064e-01
2.689097931418222426e-02 1.010000000000000064e-01
2.713605512217266008e-02 1.010000000000000064e-01
2.737646036269010541e-02 1.010000000000000064e-01
2.761462960191716706e-02 1.010000000000000064e-01
2.785289080004126408e-02 1.010000000000000064e-01
2.809355197477144198e-02 1.010000000000000064e-01
2.833900102983590366e-02 1.010000000000000064e-01
2.859288954608525321e-02 1.010000000000000064e-01
2.885969965890535643e-02 1.010000000000000064e-01
2.914295610873620865e-02 1.010000000000000064e-01
2.944156066120177939e-02 1.010000000000000064e-01
2.974665913890419539e-02 1.010000000000000064e-01
3.004507601705210668e-02 1.010000000000000064e-01
3.032799707077807327e-02 1.010000000000000064e-01
3.059438485840580702e-02 1.010000000000000064e-01
3.084776485720120212e-02 1.010000000000000064e-01
3.109194045347323659e-02 1.010000000000000064e-01
3.132782052423868646e-02 1.010000000000000064e-01
3.155609302530706928e-02 1.010000000000000064e-01
3.178445508849737922e-02 1.010000000000000064e-01
3.202056304862544583e-02 1.010000000000000064e-01
3.226505944532383902e-02 1.010000000000000064e-01
3.251882781459790317e-02 1.010000000000000064e-01
3.278560342028230545e-02 1.010000000000000064e-01
3.306882389588012422e-02 1.010000000000000064e-01
3.336738463601515714e-02 1.010000000000000064e-01
3.367243858009247998e-02 1.010000000000000064e-01
3.397081439719654844e-02 1.010000000000000064e-01
3.425369395654940391e-02 1.010000000000000064e-01
3.452003639473112673e-02 1.010000000000000064e-01
3.477343829048044899e-02 1.010000000000000064e-01
3.501846249671712596e-02 1.010000000000000064e-01
3.525883267070573784e-02 1.010000000000000064e-01
3.549699016667821894e-02 1.010000000000000064e-01
3.573526517529507229e-02 1.010000000000000064e-01
3.597596309285660404e-02 1.010000000000000064e-01
3.622146467519559571e-02 1.010000000000000064e-01
3.647541120429442785e-02 1.010000000000000064e-01
3.674227346866707627e-02 1.010000000000000064e-01
3.702556687128068930e-02 1.010000000000000064e-01
3.732418907376321843e-02 1.010000000000000064e-01
3.762928644944491668e-02 1.010000000000000064e-01
3.792768364389004221e-02 1.010000000000000064e-01
3.821056674473581605e-02 1.010000000000000064e-01
3.847690421996819571e-02 1.010000000000000064e-01
3.873023246450857382e-02 1.010000000000000064e-01
3.897436558930020972e-02 1.010000000000000064e-01
3.921021928593273337e-02 1.010000000000000064e-01
3.943848364378543803e-02 1.010000000000000064e-01
3.966685564982672108e-02 1.010000000000000064e-01
3.990299162918362758e-02 1.010000000000000064e-01
4.014753170042519026e-02 1.010000000000000064e-01
4.040135227486299496e-02 1.010000000000000064e-01
4.066817771333238601e-02 1.010000000000000064e-01
4.095143489662698977e-02 1.010000000000000064e-01
4.125001373505091107e-02 1.010000000000000064e-01
4.155506711234147055e-02 1.010000000000000064e-01
4.185342358191389972e-02 1.010000000000000064e-01
4.213626472024371850e-02 1.010000000000000064e-01
4.240255420838522776e-02 1.010000000000000064e-01
4.265589823950744625e-02 1.010000000000000064e-01
4.290087099306478385e-02 1.010000000000000064e-01
4.314120618943503155e-02 1.010000000000000064e-01
4.337935198464734632e-02 1.010000000000000064e-01
4.361764081490316497e-02 1.010000000000000064e-01
4.385837546656905228e-02 1.010000000000000064e-01
4.410392954806768850e-02 1.010000000000000064e-01
4.435793402986211442e-02 1.010000000000000064e-01
4.462484833550318941e-02 1.010000000000000064e-01
4.490817851929560650e-02 1.010000000000000064e-01
4.520681815026264538e-02 1.010000000000000064e-01
4.551191419196846250e-02 1.010000000000000064e-01
4.581029150711336123e-02 1.010000000000000064e-01
4.609313652051975213e-02 1.010000000000000064e-01
4.635942360836994847e-02 1.010000000000000064e-01
4.661270006727249310e-02 1.010000000000000064e-01
4.685679071596703799e-02 1.010000000000000064e-01
4.709261805055665190e-02 1.010000000000000064e-01
4.732087428732301149e-02 1.010000000000000064e-01
4.754925626311246739e-02 1.010000000000000064e-01
4.778542029223367682e-02 1.010000000000000064e-01
4.803000406860082755e-02 1.010000000000000064e-01
4.828387686723274730e-02 1.010000000000000064e-01
4.855075212895174075e-02 1.010000000000000064e-01
4.883404596815430626e-02 1.010000000000000064e-01
4.913264281363709934e-02 1.010000000000000064e-01
4.943769551937881451e-02 1.010000000000000064e-01
