1.108156135918721558e-01 1.394748373968269506e-01
1.109936522524022501e-01 1.394755217907219236e-01
1.111761172223964533e-01 1.394754132446868466e-01
1.113647908849877688e-01 1.394743615636162004e-01
1.115613975453629558e-01 1.394724009142315757e-01
1.117669272170976752e-01 1.394698147955052148e-01
1.119806501093568440e-01 1.394671187000302293e-01
1.121993510890053058e-01 1.394649074332405814e-01
1.124178070576347527e-01 1.394636102178680448e-01
1.126307851163636103e-01 1.394633249254877971e-01
1.128350689776829313e-01 1.394638765366210398e-01
1.130299771148884913e-01 1.394650090832416922e-01
1.132165942873643444e-01 1.394664993560897903e-01
1.133967109929574085e-01 1.394681383265169716e-01
1.135718947412370644e-01 1.394697037357875424e-01
1.137427085164555429e-01 1.394710423015134149e-01
1.139089126554683890e-01 1.394722024426541807e-01
1.140714837915919461e-01 1.394733863002810548e-01
1.142340877016562173e-01 1.394746841615470412e-01
1.144004091258993272e-01 1.394758852009472250e-01
1.145714619278380975e-01 1.394766072706559723e-01
1.147470172795373722e-01 1.394766047796003883e-01
1.149275937665243802e-01 1.394758507926613100e-01
1.151146723093766644e-01 1.394743998107092209e-01
1.153099585302787417e-01 1.394723233014104891e-01
1.155145021153337198e-01 1.394697958454798048e-01
1.157276591814691141e-01 1.394671904550453811e-01
1.159462892485387392e-01 1.394650203917405518e-01
1.161651902514205942e-01 1.394637093702435771e-01
1.163790817092895946e-01 1.394633679733489062e-01
1.165846575515058631e-01 1.394637804699206951e-01
1.167811419932748701e-01 1.394645930279574952e-01
1.169695457492642560e-01 1.394655175133761582e-01
1.171516564754795514e-01 1.394664201611778565e-01
1.173293318248206651e-01 1.394673038027171574e-01
1.175041445073753826e-01 1.394682469802367708e-01
1.176772641493541854e-01 1.394693423598998006e-01
1.178494704704276946e-01 1.394706469337481936e-01
1.180217497072245658e-01 1.394721258864886904e-01
1.181950795545663874e-01 1.394736096911594891e-01
1.183702115278391503e-01 1.394748351504280781e-01
1.185482654383341883e-01 1.394755193773996038e-01
1.187307451219077881e-01 1.394754110165850602e-01
1.189194304858638834e-01 1.394743596547758646e-01
1.191160437838270497e-01 1.394723992728736650e-01
1.193215743810084467e-01 1.394698133018643649e-01
1.195352940781446438e-01 1.394671172994293162e-01
1.197539909972693828e-01 1.394649061878433516e-01
1.199724443250944628e-01 1.394636092526743698e-01
1.201854202822192075e-01 1.394633243724104354e-01
1.203896997940300251e-01 1.394638765445833373e-01
1.205845996782483748e-01 1.394650098142389827e-01
1.207712055561226266e-01 1.394665009104989473e-01
1.209513105501912461e-01 1.394681406645434107e-01
1.211264849840957003e-01 1.394697066398856988e-01
1.212972935381578243e-01 1.394710453659191440e-01
1.214634965477776329e-01 1.394722051442978117e-01
1.216260693436380519e-01 1.394733881856285718e-01
1.217886763694178559e-01 1.394746850188961218e-01
1.219550023362262897e-01 1.394758851296482860e-01
1.221260624112229937e-01 1.394766065973374047e-01
1.223016285980577933e-01 1.394766038105525741e-01
1.224822181567361556e-01 1.394758496305005813e-01
1.226693087914901698e-01 1.394743983901785001e-01
1.228646027825365944e-01 1.394723215685730600e-01
1.230691483200630210e-01 1.394697939182473478e-01
1.232823028942929416e-01 1.394671886102704372e-01
1.235009292881843884e-01 1.394650189007733132e-01
1.237198276710060191e-01 1.394637084065864785e-01
1.239337166823803460e-01 1.394633676945421230e-01
1.241392876256176697e-01 1.394637810928983646e-01
1.243357631590223111e-01 1.394645947450805779e-01
1.245241545887117718e-01 1.394655203249622610e-01
1.247062516224357043e-01 1.394664237739454415e-01
1.248839143586822631e-01 1.394673076607553519e-01
1.250587176115623700e-01 1.394682504075871465e-01
1.252318324257007953e-01 1.394693447512967699e-01
1.254040391805613941e-01 1.394706479250329978e-01
1.255763240036144590e-01 1.394721254465204063e-01
1.257496639578175313e-01 1.394736081063020217e-01
1.259248094662075157e-01 1.394748329019745436e-01
1.261028786286597925e-01 1.394755169610529255e-01
1.262853730291735588e-01 1.394754087853022906e-01
1.264740700985640676e-01 1.394743577435143544e-01
1.266706900372356615e-01 1.394723976305501378e-01
1.268762215592087739e-01 1.394698118089242878e-01
1.270899380539533552e-01 1.394671159008626926e-01
1.273086308992049942e-01 1.394649049451789913e-01
1.275270815729474816e-01 1.394636082902679097e-01
1.277400554225583962e-01 1.394633238215817472e-01
1.279443305880194615e-01 1.394638765537590253e-01
1.281392222275308523e-01 1.394650105452194533e-01
1.283258168190850035e-01 1.394665024638991335e-01
1.285059101068365961e-01 1.394681430011509848e-01
1.286810752284054116e-01 1.394697095428402978e-01
1.288518785622738694e-01 1.394710484299455933e-01
1.290180804445911211e-01 1.394722078463873083e-01
1.291806549038934937e-01 1.394733900718894692e-01
1.293432650493948621e-01 1.394746858770445075e-01
1.295095955610270633e-01 1.394758850584354448e-01
1.296806629083482321e-01 1.394766059230670985e-01
1.298562399275994261e-01 1.394766028397118052e-01
1.300368425558689756e-01 1.394758484663202736e-01
1.302239452829295485e-01 1.394743969681088158e-01
1.304192470464698161e-01 1.394723198351642268e-01
1.306237945373538156e-01 1.394697919914798523e-01
1.308369466146670768e-01 1.394671867667363341e-01
1.310555693237110964e-01 1.394650174115276975e-01
1.312744650739581520e-01 1.394637074448217828e-01
1.314883516329707347e-01 1.394633674172937876e-01
1.316939176801265599e-01 1.394637817165594040e-01
1.318903843134575371e-01 1.394645964618266565e-01
1.320787634258785148e-01 1.394655231354544611e-01
1.322608467737400872e-01 1.394664273856055792e-01
1.324384969000485801e-01 1.394673115183590606e-01
1.326132907234339742e-01 1.394682538354803658e-01
1.327864007081814568e-01 1.394693471439767685e-01
1.329586078948102046e-01 1.394706489176739950e-01
1.331308983025264181e-01 1.394721250071894181e-01
1.333042483629165720e-01 1.394736065207894948e-01
1.334794074069765579e-01 1.394748306514694003e-01
1.336574918233715825e-01 1.394755145416836928e-01
1.338400009441799154e-01 1.394754065508386764e-01
1.340287097230697111e-01 1.394743558298306429e-01
1.342253363055707915e-01 1.394723959872591623e-01
1.344308687516878598e-01 1.394698103166830960e-01
1.346445820367846991e-01 1.394671145043290816e-01
1.348632707948233811e-01 1.394649037052468621e-01
1.350817188012028713e-01 1.394636073306485813e-01
1.352946905373791642e-01 1.394633232730022321e-01
1.354989613596404574e-01 1.394638765641492140e-01
1.356938447627244748e-01 1.394650112761842420e-01
1.358804280762470618e-01 1.394665040162907377e-01
1.360605096628987598e-01 1.394681453363386947e-01
1.362356654741787576e-01 1.394697124446488690e-01
1.364064635888174726e-01 1.394710514935900147e-01
1.365726643459198864e-01 1.394722105489203945e-01
1.367352404723660708e-01 1.394733919590629700e-01
1.368978537415942165e-01 1.394746867359933640e-01
1.370641888003101827e-01 1.394758849873113660e-01
1.372352634192229859e-01 1.394766052478485785e-01
1.374108512681677385e-01 1.394766018670809959e-01
1.375914669639196619e-01 1.394758473001222188e-01
1.377785817836816584e-01 1.394743955445007511e-01
1.379738913220592000e-01 1.394723181011837121e-01
1.381784407671892978e-01 1.394697900651766242e-01
1.383915903425861349e-01 1.394671849244424056e-01
1.386102093551252190e-01 1.394650159240030107e-01
1.388291024602841817e-01 1.394637064849487684e-01
1.390429865610583737e-01 1.394633671416038168e-01
1.392485477150212092e-01 1.394637823409044519e-01
1.394450054565674613e-01 1.394645981781965360e-01
1.396333722607567551e-01 1.394655259448529805e-01
1.398154419293946849e-01 1.394664309961571869e-01
1.399930794489306629e-01 1.394673153755260631e-01
1.401678638430068069e-01 1.394682572639139029e-01
1.403409689968133922e-01 1.394693495379384363e-01
1.405131766131887672e-01 1.394706499116717402e-01
1.406854726039708792e-01 1.394721245684980571e-01
1.408588327698688802e-01 1.394736049346252116e-01
1.410340053501456525e-01 1.394748283989155624e-01
1.412121050224623697e-01 1.394755121192937097e-01
1.413946288669128970e-01 1.394754043131945509e-01
1.415833493593626480e-01 1.394743539137235644e-01
1.417799825888143295e-01 1.394723943429988788e-01
1.419855159584348103e-01 1.394698088251389578e-01
1.421992260266403130e-01 1.394671131098272343e-01
1.424179106841354514e-01 1.394649024680464366e-01
1.426363560098695138e-01 1.394636063738163845e-01
1.428493256266797073e-01 1.394633227266725284e-01
1.430535921088821605e-01 1.394638765757548748e-01
1.432484672838178763e-01 1.394650120071343202e-01
1.434350393276042357e-01 1.394665055676739263e-01
1.436151092183831357e-01 1.394681476701054301e-01
1.437902557214279786e-01 1.394697153453091365e-01
1.439610486178024285e-01 1.394710545568495219e-01
1.441272482517747533e-01 1.394722132518949054e-01
1.442898260490636242e-01 1.394733938471483248e-01
1.444524424460230105e-01 1.394746875957437737e-01
1.446187820540839886e-01 1.394758849162787973e-01
1.447898639438562063e-01 1.394766045716851754e-01
1.449654626197681428e-01 1.394766008926632272e-01
1.451460913808850506e-01 1.394758461319081655e-01
1.453332182937329409e-01 1.394743941193548331e-01
1.455285356092851923e-01 1.394723163666312382e-01
1.457330870095525921e-01 1.394697881393370809e-01
1.459462340780451339e-01 1.394671830833881521e-01
1.461648493824330430e-01 1.394650144381985313e-01
1.463837398299909220e-01 1.394637055269667969e-01
1.465976214666411814e-01 1.394633668674720162e-01
1.468031777302901963e-01 1.394637829659339523e-01
1.469996265883387609e-01 1.394645998941909937e-01
1.471879810933390265e-01 1.394655287531579857e-01
1.473700370894016065e-01 1.394664346055992099e-01
1.475476620053396692e-01 1.394673192322541944e-01
1.477224369702972162e-01 1.394682606928855373e-01
1.478955372916138100e-01 1.394693519331805243e-01
1.480677453357118201e-01 1.394706509070268163e-01
1.482400469079583338e-01 1.394721241304486548e-01
1.484134171786796741e-01 1.394736033478123360e-01
1.485886032957140779e-01 1.394748261443160553e-01
1.487667182259247156e-01 1.394755096938847250e-01
1.489492567973586534e-01 1.394754020723700250e-01
1.491379890074244485e-01 1.394743519951920363e-01
1.493346288869481786e-01 1.394723926977673722e-01
1.495401631794387176e-01 1.394698073342900690e-01
1.497538700235219733e-01 1.394671117173559571e-01
1.499725505671526404e-01 1.394649012335770766e-01
1.501909931989563740e-01 1.394636054197712915e-01
1.504039606904581106e-01 1.394633221825931635e-01
1.506082228357335795e-01 1.394638765885770904e-01
1.508030897907995382e-01 1.394650127380707705e-01
1.509896505731520289e-01 1.394665071180490323e-01
1.511697087732950251e-01 1.394681500024502196e-01
1.513448459701654814e-01 1.394697182448187966e-01
1.515156336492422817e-01 1.394710576197212559e-01
1.516818321621667409e-01 1.394722159553085927e-01
1.518444116339939531e-01 1.394733957361448951e-01
1.520070311626882109e-01 1.394746884562968192e-01
1.521733753223566132e-01 1.394758848453403477e-01
1.523444644822570526e-01 1.394766038945803310e-01
1.525200739824061347e-01 1.394765999164614134e-01
1.527007158067620052e-01 1.394758449616799456e-01
1.528878548130703507e-01 1.394743926926716449e-01
1.530831799081284472e-01 1.394723146315064721e-01
1.532877332644270452e-01 1.394697862139606115e-01
1.535008778210384395e-01 1.394671812435729075e-01
1.537194894056409522e-01 1.394650129541135375e-01
1.539383771830856729e-01 1.394637045708750911e-01
1.541522563497169374e-01 1.394633665948981083e-01
1.543578077259223358e-01 1.394637835916484603e-01
1.545542477087581690e-01 1.394646016098108343e-01
1.547425899236177793e-01 1.394655315603696988e-01
1.549246322537627396e-01 1.394664382139305658e-01
1.551022445692863683e-01 1.394673230885411508e-01
1.552770101053215224e-01 1.394682641223928821e-01
1.554501055925999742e-01 1.394693543297017835e-01
1.556223140623942125e-01 1.394706519037396952e-01
1.557946212144992459e-01 1.394721236930434871e-01
1.559680015893542271e-01 1.394736017603541434e-01
1.561432012436811123e-01 1.394748238876738489e-01
1.563213314337511817e-01 1.394755072654585426e-01
1.565038847355031959e-01 1.394753998283654317e-01
1.566926286672366830e-01 1.394743500742348652e-01
1.568892751999539925e-01 1.394723910515628662e-01
1.570948104146884794e-01 1.394698058441345700e-01
1.573085140274312344e-01 1.394671103269139179e-01
1.575271904438860227e-01 1.394649000018382823e-01
1.577456303684725558e-01 1.394636044685132470e-01
1.579585957287126252e-01 1.394633216407646925e-01
1.581628535401839175e-01 1.394638766026169707e-01
1.583577122836577755e-01 1.394650134689946475e-01
1.585442618128858339e-01 1.394665086674164167e-01
1.587243083276396738e-01 1.394681523333719531e-01
1.588994362204036725e-01 1.394697211431754069e-01
1.590702186831507436e-01 1.394710606822023302e-01
1.592364160771067016e-01 1.394722186591592639e-01
1.593989972271648847e-01 1.394733976260518760e-01
1.595616198915967565e-01 1.394746893176535552e-01
1.597279686051367165e-01 1.394758847744987096e-01
1.598990650344346010e-01 1.394766032165374314e-01
1.600746853560873206e-01 1.394765989384785243e-01
1.602553402415472783e-01 1.394758437894393632e-01
1.604424913416805931e-01 1.394743912644518524e-01
1.606378242185696748e-01 1.394723128958091640e-01
1.608423795317957539e-01 1.394697842890466333e-01
1.610555215715608057e-01 1.394671794049960611e-01
1.612741294247551083e-01 1.394650114717472800e-01
1.614930145195752620e-01 1.394637036166729571e-01
1.617068912102832823e-01 1.394633663238818988e-01
1.619124377019061922e-01 1.394637842180485032e-01
1.621088688178124737e-01 1.394646033250568629e-01
1.622971987515851866e-01 1.394655343664883418e-01
1.624792274224801381e-01 1.394664418211501722e-01
1.626568271407818067e-01 1.394673269443848229e-01
1.628315832480958236e-01 1.394682675524335780e-01
1.630046738997890654e-01 1.394693567275009094e-01
1.631768827932507104e-01 1.394706529018110985e-01
1.633491955236042736e-01 1.394721232562848856e-01
1.635225860018979516e-01 1.394736001722538254e-01
1.636977991940462562e-01 1.394748216289918852e-01
1.638759446459344959e-01 1.394755048340170223e-01
1.640585126813326466e-01 1.394753975811809377e-01
1.642472683387809218e-01 1.394743481508510241e-01
1.644439215278138133e-01 1.394723894043834733e-01
1.646494576641734098e-01 1.394698043546705735e-01
1.648631580383696504e-01 1.394671089384998675e-01
1.650818303143466725e-01 1.394648987728294154e-01
1.653002675184270798e-01 1.394636035200422508e-01
1.655132307414412529e-01 1.394633211011876706e-01
1.657174842222225442e-01 1.394638766178755429e-01
1.659123347623810696e-01 1.394650141999070336e-01
1.660988730468010433e-01 1.394665102157763570e-01
1.662789078814222166e-01 1.394681546628696589e-01
1.664540264721548202e-01 1.394697240403767191e-01
1.666248037195416087e-01 1.394710637442899692e-01
1.667909999966055434e-01 1.394722213634446983e-01
1.669535828285842460e-01 1.394733995168686291e-01
1.671162086327556695e-01 1.394746901798151195e-01
1.672825619024324029e-01 1.394758847037565752e-01
1.674536656003980384e-01 1.394766025375599183e-01
1.676292967408171408e-01 1.394765979587175575e-01
1.678099646852377891e-01 1.394758426151882225e-01
1.679971278795502621e-01 1.394743898346958721e-01
1.681924685405894182e-01 1.394723111595389808e-01
1.683970258116420093e-01 1.394697823645945911e-01
1.686101653296070702e-01 1.394671775676570580e-01
1.688287694397817285e-01 1.394650099910990926e-01
1.690476518394669336e-01 1.394637026643596456e-01
1.692615260483381068e-01 1.394633660544232212e-01
1.694670676582304691e-01 1.394637848451346640e-01
1.696634899154886023e-01 1.394646050399298842e-01
1.698518075772338376e-01 1.394655371715140812e-01
1.700338225955555504e-01 1.394664454272570020e-01
1.702114097198370035e-01 1.394673307997829903e-01
1.703861563986367733e-01 1.394682709830052936e-01
1.705592422131984309e-01 1.394693591265766253e-01
1.707314515282959688e-01 1.394706539012414426e-01
1.709037698352836865e-01 1.394721228201751262e-01
1.710771704163161488e-01 1.394735985835146019e-01
1.712523971468087880e-01 1.394748193682732174e-01
1.714305578624674420e-01 1.394755023995618570e-01
1.716131406348331834e-01 1.394753953308168481e-01
1.718019080220387906e-01 1.394743462250393473e-01
1.719985678705094334e-01 1.394723877562272785e-01
1.722041049278824065e-01 1.394698028658962752e-01
1.724178020563389424e-01 1.394671075521125569e-01
1.726364701785457756e-01 1.394648975465499208e-01
1.728549046488290775e-01 1.394636025743582197e-01
1.730678657286423838e-01 1.394633205638625972e-01
1.732721148818386903e-01 1.394638766343538616e-01
1.734669572269581794e-01 1.394650149308089282e-01
1.736534842748931329e-01 1.394665117631291029e-01
1.738335074346480658e-01 1.394681569909422547e-01
1.740086167254312477e-01 1.394697269364203185e-01
1.741793887584284772e-01 1.394710668059813141e-01
1.743455839206741464e-01 1.394722240681626202e-01
1.745081684382598919e-01 1.394734014085943219e-01
1.746707973861718610e-01 1.394746910427825115e-01
1.748371552142522489e-01 1.394758846331166091e-01
1.750082661801563855e-01 1.394766018576511224e-01
1.751839081366012019e-01 1.394765969771815106e-01
1.753645891378306787e-01 1.394758414389284384e-01
1.755517644266663957e-01 1.394743884034044812e-01
1.757471128741682764e-01 1.394723094226957005e-01
1.759516721039488252e-01 1.394697804406038744e-01
1.761648090951716261e-01 1.394671757315552318e-01
1.763834094507271688e-01 1.394650085121682537e-01
1.766022891427675712e-01 1.394637017139344626e-01
1.768161608638792182e-01 1.394633657865218257e-01
1.770216975948840088e-01 1.394637854729073589e-01
1.772181110017732875e-01 1.394646067544307588e-01
1.774064164005561550e-01 1.394655399754471392e-01
1.775884177729910030e-01 1.394664490322499728e-01
1.777659923064628111e-01 1.394673346547334603e-01
1.779407295569604419e-01 1.394682744141056141e-01
1.781138105328451127e-01 1.394693615269276266e-01
1.782860202675447259e-01 1.394706549020313380e-01
1.784583441495481981e-01 1.394721223847165681e-01
1.786317548326142313e-01 1.394735969941397202e-01
1.788069951019679582e-01 1.394748171055207875e-01
1.789851710833425813e-01 1.394754999620949620e-01
1.791677685959909005e-01 1.394753930772733574e-01
1.793565477169918876e-01 1.394743442967988079e-01
1.795532142280225618e-01 1.394723861070925330e-01
1.797587522058045062e-01 1.394698013778098433e-01
1.799724460813406091e-01 1.394671061677507651e-01
1.801911100364944895e-01 1.394648963229991323e-01
1.804095417596874584e-01 1.394636016314611537e-01
1.806225006903141306e-01 1.394633200287901664e-01
1.808267455190215312e-01 1.394638766520529816e-01
1.810215796773773367e-01 1.394650156617014414e-01
1.812080954971575786e-01 1.394665133094750709e-01
1.813881069873223562e-01 1.394681593175887413e-01
1.815632069802451676e-01 1.394697298313039013e-01
1.817339737998251992e-01 1.394710698672734228e-01
1.819001678493234186e-01 1.394722267733109478e-01
1.820627540561996494e-01 1.394734033012282048e-01
1.822253861518524087e-01 1.394746919065568413e-01
1.823917485406043870e-01 1.394758845625814481e-01
1.825628667737187183e-01 1.394766011768145131e-01
1.827385195434449439e-01 1.394765959938734090e-01
1.829192135993226442e-01 1.394758402606617598e-01
1.831064009830156436e-01 1.394743869705781236e-01
1.833017572192868760e-01 1.394723076852790733e-01
1.835063184086994370e-01 1.394697785170738447e-01
1.837194528682490891e-01 1.394671738966900554e-01
1.839380494575977021e-01 1.394650070349539861e-01
1.841569264294843911e-01 1.394637007653966587e-01
1.843707956569047290e-01 1.394633655201774902e-01
1.845763275118554314e-01 1.394637861013671432e-01
1.847727320766532622e-01 1.394646084685602083e-01
1.849610252215442840e-01 1.394655427782877655e-01
1.851430129547882442e-01 1.394664526361280021e-01
1.853205749006701930e-01 1.394673385092340401e-01
1.854953027230833162e-01 1.394682778457322081e-01
1.856683788587462913e-01 1.394693639285526365e-01
1.858405890110117475e-01 1.394706559041813121e-01
1.860129184664081337e-01 1.394721219499114873e-01
1.861863392507974724e-01 1.394735954041323722e-01
1.863615930595234338e-01 1.394748148407375377e-01
1.865397843085526974e-01 1.394754975216180859e-01
1.867223965647918926e-01 1.394753908205507154e-01
1.869111874236218107e-01 1.394743423661281845e-01
1.871078606003351297e-01 1.394723844569773497e-01
1.873133994979286343e-01 1.394697998904093628e-01
1.875270901133763712e-01 1.394671047854131596e-01
1.877457498882041664e-01 1.394648951021764671e-01
1.879641788510116041e-01 1.394636006913509696e-01
1.881771356264549666e-01 1.394633194959708500e-01
1.883813761337604087e-01 1.394638766709739852e-01
1.885762021136272448e-01 1.394650163925856001e-01
1.887627067135895231e-01 1.394665148548144273e-01
1.889427065394502503e-01 1.394681616428080917e-01
1.891177972366090421e-01 1.394697327250250807e-01
1.892885588437452637e-01 1.394710729281635475e-01
1.894547517825642957e-01 1.394722294788873218e-01
1.896173396824113178e-01 1.394734051947695841e-01
1.897799749298043626e-01 1.394746927711391915e-01
1.899463418814971438e-01 1.394758844921538121e-01
1.901174673810941962e-01 1.394766004950534211e-01
1.902931309613540012e-01 1.394765950087961670e-01
1.904738380697106881e-01 1.394758390803900738e-01
1.906610375485848219e-01 1.394743855362174656e-01
1.908564015759258992e-01 1.394723059472887938e-01
1.910609647258769694e-01 1.394697765940039746e-01
1.912740966488341299e-01 1.394671720630608069e-01
1.914926894603994345e-01 1.394650055594556792e-01
1.917115636996246097e-01 1.394636998187455679e-01
1.919254304274122802e-01 1.394633652553899650e-01
1.921309574091335515e-01 1.394637867305146550e-01
1.923273531401153147e-01 1.394646101823191209e-01
1.925156340401906752e-01 1.394655455800360710e-01
1.926976081409491615e-01 1.394664562388900353e-01
1.928751575024700016e-01 1.394673423632825371e-01
1.930498758970214945e-01 1.394682812778827996e-01
1.932229471909194252e-01 1.394693663314504062e-01
1.933951577587118553e-01 1.394706569076919478e-01
1.935674927858741512e-01 1.394721215157621597e-01
1.937409236708712568e-01 1.394735938134958053e-01
1.939161910194743266e-01 1.394748125739265765e-01
1.940943975380903241e-01 1.394754950781330882e-01
1.942770245412222818e-01 1.394753885606491994e-01
1.944658271419101858e-01 1.394743404330265057e-01
1.946625069874289016e-01 1.394723828058797854e-01
1.948680468042440217e-01 1.394697984036930571e-01
1.950817341524476722e-01 1.394671034050985192e-01
1.953003897336856864e-01 1.394648938840814256e-01
1.955188159228105071e-01 1.394635997540276950e-01
1.957317705370629490e-01 1.394633189654051475e-01
1.959360067260445259e-01 1.394638766911178718e-01
1.961308245356961910e-01 1.394650171234624869e-01
1.963173179241844146e-01 1.394665163991476720e-01
1.964973060910369107e-01 1.394681639665993345e-01
1.966723874945350559e-01 1.394697356175816083e-01
1.968431438902023545e-01 1.394710759886487461e-01
1.970093357204077134e-01 1.394722321848895219e-01
1.971719253169027797e-01 1.394734070892176825e-01
1.973345637200346891e-01 1.394746936365305889e-01
1.975009352369389848e-01 1.394758844218362548e-01
1.976720680022918952e-01 1.394765998123713158e-01
1.978477423903338139e-01 1.394765940219528655e-01
1.980284625489916184e-01 1.394758378981152125e-01
1.982156741233608022e-01 1.394743841003230900e-01
1.984110459440658614e-01 1.394723042087245291e-01
1.986156110554645471e-01 1.394697746713936259e-01
1.988287404369212807e-01 1.394671702306669592e-01
1.990473294591386944e-01 1.394650040856724726e-01
1.992662009531953327e-01 1.394636988739803019e-01
1.994800651754000398e-01 1.394633649921590834e-01
1.996855872867072113e-01 1.394637873603502276e-01
1.998819741921462889e-01 1.394646118957082459e-01
2.000702428564875845e-01 1.394655483806923613e-01
2.002522033314756977e-01 1.394664598405351286e-01
2.004297401118733113e-01 1.394673462168767863e-01
2.006044490787913526e-01 1.394682847105548629e-01
2.007775155293814728e-01 1.394693687356195755e-01
2.009497265106598984e-01 1.394706579125637447e-01
2.011220671079566313e-01 1.394721210822708612e-01
2.012955080928410523e-01 1.394735922222332392e-01
2.014707889818201370e-01 1.394748103050907906e-01
2.016490107719481339e-01 1.394754926316417176e-01
2.018316525252681626e-01 1.394753862975690872e-01
2.020204668718386942e-01 1.394743384974926337e-01
2.022171533892857531e-01 1.394723811537981473e-01
2.024226941247394551e-01 1.394697969176590391e-01
2.026363781985561219e-01 1.394671020268055395e-01
2.028550295729503739e-01 1.394648926687133417e-01
2.030734529750934381e-01 1.394635988194911635e-01
2.032864054221365235e-01 1.394633184370936696e-01
2.034906372958631970e-01 1.394638767124858070e-01
2.036854469435727955e-01 1.394650178543331565e-01
2.038719291289375068e-01 1.394665179424749712e-01
2.040519056420873889e-01 1.394681662889613039e-01
2.042269777540354214e-01 1.394697385089710973e-01
2.043977289392102104e-01 1.394710790487262431e-01
2.045639196628645795e-01 1.394722348913153553e-01
2.047265109596818622e-01 1.394734089845716951e-01
2.048891525225502719e-01 1.394746945027320884e-01
2.050555286069381256e-01 1.394758843516314961e-01
2.052266686373210025e-01 1.394765991287716389e-01
2.054023538303901553e-01 1.394765930333464465e-01
2.055830870371626040e-01 1.394758367138390076e-01
2.057703107073304838e-01 1.394743826628956074e-01
2.059656903236876113e-01 1.394723024695861680e-01
2.061702573974454056e-01 1.394697727492421879e-01
2.063833842325050461e-01 1.394671683995079292e-01
2.066019694538217266e-01 1.394650026136037835e-01
2.068208381902035264e-01 1.394636979311003611e-01
2.070346999008657873e-01 1.394633647304846236e-01
2.072402171445652530e-01 1.394637879908744438e-01
2.074365952327328066e-01 1.394646136087283883e-01
2.076248516704272129e-01 1.394655511802568304e-01
2.078067985263696016e-01 1.394664634410620885e-01
2.079843227288906415e-01 1.394673500700145397e-01
2.081590222684091274e-01 1.394682881437462052e-01
2.083320838741497538e-01 1.394693711410588954e-01
2.085042952668706151e-01 1.394706589187972023e-01
2.086766414326662322e-01 1.394721206494399512e-01
2.088500925167120492e-01 1.394735906303478656e-01
2.090253869465603653e-01 1.394748080342332330e-01
2.092036240101188549e-01 1.394754901821458615e-01
2.093862805169157681e-01 1.394753840313106286e-01
2.095751066133887952e-01 1.394743365595254025e-01
2.097717998058875322e-01 1.394723795007304368e-01
2.099773414594039156e-01 1.394697954323054767e-01
2.101910222517032190e-01 1.394671006505329713e-01
2.104096694060093309e-01 1.394648914560716046e-01
2.106280900078695839e-01 1.394635978877414306e-01
2.108410402816741080e-01 1.394633179110369159e-01
2.110452678432057361e-01 1.394638767350787623e-01
2.112400693372454563e-01 1.394650185851986635e-01
2.114265403278441924e-01 1.394665194847966860e-01
2.116065051926069307e-01 1.394681686098931395e-01
2.117815680151224067e-01 1.394697413991912160e-01
2.119523139907825426e-01 1.394710821083930963e-01
2.121185036099457744e-01 1.394722375981626017e-01
2.122810966107563091e-01 1.394734108808309281e-01
2.124437413373581884e-01 1.394746953697446890e-01
2.126101219915030871e-01 1.394758842815421729e-01
2.127812692861906774e-01 1.394765984442576379e-01
2.129569652815284375e-01 1.394765920429798800e-01
2.131377115342206197e-01 1.394758355275633188e-01
2.133249473004807384e-01 1.394743812239356562e-01
2.135203347147717479e-01 1.394723007298733497e-01
2.137249037518025585e-01 1.394697708275492165e-01
2.139380280355799302e-01 1.394671665695830787e-01
2.141566094444546930e-01 1.394650011432488068e-01
2.143754754106565186e-01 1.394636969901048851e-01
2.145893346038075800e-01 1.394633644703663355e-01
2.147948469826964080e-01 1.394637886220878586e-01
2.149912162618616840e-01 1.394646153213804085e-01
2.151794604820020662e-01 1.394655539787297005e-01
2.153613937256325106e-01 1.394664670404699713e-01
2.155389053535329558e-01 1.394673539226936321e-01
2.157135954658909172e-01 1.394682915774543563e-01
2.158866522252415043e-01 1.394693735477670338e-01
2.160588640273588268e-01 1.394706599263928759e-01
2.162312157600133622e-01 1.394721202172715946e-01
2.164046769424897987e-01 1.394735890378428766e-01
2.165799849136942345e-01 1.394748057613569292e-01
2.167582372525953260e-01 1.394754877296473239e-01
2.169409085161511375e-01 1.394753817618740177e-01
2.171297463665422256e-01 1.394743346191238409e-01
2.173264462372160311e-01 1.394723778466749609e-01
2.175319888082263287e-01 1.394697939476304549e-01
2.177456663118904623e-01 1.394670992762795658e-01
2.179643092328738818e-01 1.394648902461556317e-01
2.181827270211479097e-01 1.394635969587783297e-01
2.183956751156739817e-01 1.394633173872354692e-01
2.185998983680614294e-01 1.394638767588978201e-01
2.187946917167027661e-01 1.394650193160601181e-01
2.189811515208998360e-01 1.394665210261131771e-01
2.191611047426003933e-01 1.394681709293937588e-01
2.193361582778082242e-01 1.394697442882396332e-01
2.195068990449329516e-01 1.394710851676465302e-01
2.196730875616622336e-01 1.394722403054289295e-01
2.198356822701340030e-01 1.394734127779945487e-01
2.199983301644653499e-01 1.394746962375695010e-01
2.201647153906420573e-01 1.394758842115709496e-01
2.203358699489098571e-01 1.394765977588328376e-01
2.205115767437544061e-01 1.394765910508562468e-01
2.206923360401625844e-01 1.394758343392899780e-01
