1.108156135918721558e-01 5.001846742354571163e+00
1.109936522524022501e-01 5.002224057805026547e+00
1.111761172223964533e-01 5.002276018482834985e+00
1.113647908849877688e-01 5.002030252908427954e+00
1.115613975453629558e-01 5.001596953308469651e+00
1.117669272170976752e-01 5.001143130506862988e+00
1.119806501093568440e-01 5.000803058500993714e+00
1.121993510890053058e-01 5.000558332905117531e+00
1.124178070576347527e-01 5.000233126280691387e+00
1.126307851163636103e-01 4.999680933222783175e+00
1.128350689776829313e-01 4.998956711939918307e+00
1.130299771148884913e-01 4.998276585673243844e+00
1.132165942873643444e-01 4.997857274869814681e+00
1.133967109929574085e-01 4.997798210160796728e+00
1.135718947412370644e-01 4.998057791674288097e+00
1.137427085164555429e-01 4.998504554458648386e+00
1.139089126554683890e-01 4.999010113434151137e+00
1.140714837915919461e-01 4.999528943210907350e+00
1.142340877016562173e-01 5.000095213552380180e+00
1.144004091258993272e-01 5.000733368569023618e+00
1.145714619278380975e-01 5.001372502553576460e+00
1.147470172795373722e-01 5.001859325460509709e+00
1.149275937665243802e-01 5.002053042166132890e+00
1.151146723093766644e-01 5.001913445037686756e+00
1.153099585302787417e-01 5.001532775504122341e+00
1.155145021153337198e-01 5.001094986885681770e+00
1.157276591814691141e-01 5.000757685957976761e+00
1.159462892485387392e-01 5.000514995408574137e+00
1.161651902514205942e-01 5.000192648574087073e+00
1.163790817092895946e-01 4.999636743553374174e+00
1.165846575515058631e-01 4.998881522190954385e+00
1.167811419932748701e-01 4.998112928178167103e+00
1.169695457492642560e-01 4.997533619382533487e+00
1.171516564754795514e-01 4.997276388080522658e+00
1.173293318248206651e-01 4.997386244447443282e+00
1.175041445073753826e-01 4.997836006916362983e+00
1.176772641493541854e-01 4.998549530461144030e+00
1.178494704704276946e-01 4.999421969544422417e+00
1.180217497072245658e-01 5.000340680103077418e+00
1.181950795545663874e-01 5.001188261050177886e+00
1.183702115278391503e-01 5.001847111386187983e+00
1.185482654383341883e-01 5.002224619370080561e+00
1.187307451219077881e-01 5.002276659221341681e+00
1.189194304858638834e-01 5.002030746782115678e+00
1.191160437838270497e-01 5.001596996915090187e+00
1.193215743810084467e-01 5.001142464059447512e+00
1.195352940781446438e-01 5.000801681718549219e+00
1.197539909972693828e-01 5.000556659061804687e+00
1.199724443250944628e-01 5.000231784478819996e+00
1.201854202822192075e-01 4.999680310293094898e+00
1.203896997940300251e-01 4.998956755997573609e+00
1.205845996782483748e-01 4.998276996328750776e+00
1.207712055561226266e-01 4.997857766056969631e+00
1.209513105501912461e-01 4.997798654512353167e+00
1.211264849840957003e-01 4.998058229527406304e+00
1.212972935381578243e-01 4.998505091102483533e+00
1.214634965477776329e-01 4.999010783845402983e+00
1.216260693436380519e-01 4.999529663146053515e+00
1.217886763694178559e-01 5.000095840871364494e+00
1.219550023362262897e-01 5.000733807963025690e+00
1.221260624112229937e-01 5.001372789328478063e+00
1.223016285980577933e-01 5.001859595868661579e+00
1.224822181567361556e-01 5.002053387072476376e+00
1.226693087914901698e-01 5.001913779683701655e+00
1.228646027825365944e-01 5.001532828293360211e+00
1.230691483200630210e-01 5.001094439852553641e+00
1.232823028942929416e-01 5.000756448696081158e+00
1.235009292881843884e-01 5.000513417472981281e+00
1.237198276710060191e-01 5.000191346685552318e+00
1.239337166823803460e-01 4.999636139639290100e+00
1.241392876256176697e-01 4.998881621622209614e+00
1.243357631590223111e-01 4.998113466567226659e+00
1.245241545887117718e-01 4.997534286180400187e+00
1.247062516224357043e-01 4.997276954695766271e+00
1.248839143586822631e-01 4.997386601954262986e+00
1.250587176115623700e-01 4.997836152621453643e+00
1.252318324257007953e-01 4.998549531599337570e+00
1.254040391805613941e-01 4.999421925434375247e+00
1.255763240036144590e-01 5.000340694208918357e+00
1.257496639578175313e-01 5.001188424093388818e+00
1.259248094662075157e-01 5.001847479295101095e+00
1.261028786286597925e-01 5.002225179789745901e+00
1.262853730291735588e-01 5.002277299048158987e+00
1.264740700985640676e-01 5.002031240236899379e+00
1.266706900372356615e-01 5.001597040742141509e+00
1.268762215592087739e-01 5.001141798337125799e+00
1.270899380539533552e-01 5.000800305643328336e+00
1.273086308992049942e-01 5.000554985301156385e+00
1.275270815729474816e-01 5.000230442108909656e+00
1.277400554225583962e-01 4.999679686764670450e+00
1.279443305880194615e-01 4.998956800011772117e+00
1.281392222275308523e-01 4.998277407625730362e+00
1.283258168190850035e-01 4.997858258311436153e+00
1.285059101068365961e-01 4.997799099934201905e+00
1.286810752284054116e-01 4.998058668119634618e+00
1.288518785622738694e-01 4.998505628090826214e+00
1.290180804445911211e-01 4.999011454370769769e+00
1.291806549038934937e-01 4.999530383139868306e+00
1.293432650493948621e-01 5.000096468219017432e+00
1.295095955610270633e-01 5.000734247206326089e+00
1.296806629083482321e-01 5.001373075560703541e+00
1.298562399275994261e-01 5.001859865300707142e+00
1.300368425558689756e-01 5.002053730830359868e+00
1.302239452829295485e-01 5.001914113447261556e+00
1.304192470464698161e-01 5.001532880833890360e+00
1.306237945373538156e-01 5.001093893245439403e+00
1.308369466146670768e-01 5.000755212069643463e+00
1.310555693237110964e-01 5.000511839684909532e+00
1.312744650739581520e-01 5.000190044278240542e+00
1.314883516329707347e-01 4.999635535070478198e+00
1.316939176801265599e-01 4.998881720868846301e+00
1.318903843134575371e-01 4.998114005463775378e+00
1.320787634258785148e-01 4.997534954033507226e+00
1.322608467737400872e-01 4.997277522582980858e+00
1.324384969000485801e-01 4.997386960603171779e+00
1.326132907234339742e-01 4.997836299095945733e+00
1.327864007081814568e-01 4.998549533035240522e+00
1.329586078948102046e-01 4.999421881158911951e+00
1.331308983025264181e-01 5.000340707740816626e+00
1.333042483629165720e-01 5.001188586229132760e+00
1.334794074069765579e-01 5.001847846081644455e+00
1.336574918233715825e-01 5.002225739063919541e+00
1.338400009441799154e-01 5.002277937962722021e+00
1.340287097230697111e-01 5.002031733271814495e+00
1.342253363055707915e-01 5.001597084788698133e+00
1.344308687516878598e-01 5.001141133339661593e+00
1.346445820367846991e-01 5.000798930276298293e+00
1.348632707948233811e-01 5.000553311624885033e+00
1.350817188012028713e-01 5.000229099171958680e+00
1.352946905373791642e-01 4.999679062637006233e+00
1.354989613596404574e-01 4.998956843981028797e+00
1.356938447627244748e-01 4.998277819562551016e+00
1.358804280762470618e-01 4.997858751632139551e+00
1.360605096628987598e-01 4.997799546426174189e+00
1.362356654741787576e-01 4.998059107451509497e+00
1.364064635888174726e-01 4.998506165424302594e+00
1.365726643459198864e-01 4.999012125010711571e+00
1.367352404723660708e-01 4.999531103192683013e+00
1.368978537415942165e-01 5.000097095595830154e+00
1.370641888003101827e-01 5.000734686299804999e+00
1.372352634192229859e-01 5.001373361251340022e+00
1.374108512681677385e-01 5.001860133757499938e+00
1.375914669639196619e-01 5.002054073439839321e+00
1.377785817836816584e-01 5.001914446327597297e+00
1.379738913220592000e-01 5.001532933124533287e+00
1.381784407671892978e-01 5.001093347063545025e+00
1.383915903425861349e-01 5.000753976079092666e+00
1.386102093551252190e-01 5.000510262045880339e+00
1.388291024602841817e-01 5.000188741353354338e+00
1.390429865610583737e-01 4.999634929846759057e+00
1.392485477150212092e-01 4.998881819929535730e+00
1.394450054565674613e-01 4.998114544866151476e+00
1.396333722607567551e-01 4.997535622940530331e+00
1.398154419293946849e-01 4.997278091741701900e+00
1.399930794489306629e-01 4.997387320394549803e+00
1.401678638430068069e-01 4.997836446340811811e+00
1.403409689968133922e-01 4.998549534769946234e+00
1.405131766131887672e-01 4.999421836719015744e+00
1.406854726039708792e-01 5.000340720699575137e+00
1.408588327698688802e-01 5.001188747458031436e+00
1.410340053501456525e-01 5.001848211746196426e+00
1.412121050224623697e-01 5.002226297192528648e+00
1.413946288669128970e-01 5.002278575964447249e+00
1.415833493593626480e-01 5.002032225885955086e+00
1.417799825888143295e-01 5.001597129053862112e+00
1.419855159584348103e-01 5.001140469066781336e+00
1.421992260266403130e-01 5.000797555618394341e+00
1.424179106841354514e-01 5.000551638034657742e+00
1.426363560098695138e-01 5.000227755668942287e+00
1.428493256266797073e-01 4.999678437909638617e+00
1.430535921088821605e-01 4.998956887903891477e+00
1.432484672838178763e-01 4.998278232137595367e+00
1.434350393276042357e-01 4.997859246018040658e+00
1.436151092183831357e-01 4.997799993988106593e+00
1.437902557214279786e-01 4.998059547523499013e+00
1.439610486178024285e-01 4.998506703103551274e+00
1.441272482517747533e-01 4.999012795765660933e+00
1.442898260490636242e-01 4.999531823304836031e+00
1.444524424460230105e-01 5.000097723002280503e+00
1.446187820540839886e-01 5.000735125244318624e+00
1.447898639438562063e-01 5.001373646401532369e+00
1.449654626197681428e-01 5.001860401239874854e+00
1.451460913808850506e-01 5.002054414901015100e+00
1.453332182937329409e-01 5.001914778323964583e+00
1.455285356092851923e-01 5.001532985164117484e+00
1.457330870095525921e-01 5.001092801306095126e+00
1.459462340780451339e-01 5.000752740724847101e+00
1.461648493824330430e-01 5.000508684557394723e+00
1.463837398299909220e-01 5.000187437912078536e+00
1.465976214666411814e-01 4.999634323968000338e+00
1.468031777302901963e-01 4.998881918803026458e+00
1.469996265883387609e-01 4.998115084772707384e+00
1.471879810933390265e-01 4.997536292900211841e+00
1.473700370894016065e-01 4.997278662171454222e+00
1.475476620053396692e-01 4.997387681328787856e+00
1.477224369702972162e-01 4.997836594356955153e+00
1.478955372916138100e-01 4.998549536804532067e+00
1.480677453357118201e-01 4.999421792115660956e+00
1.482400469079583338e-01 5.000340733086017231e+00
1.484134171786796741e-01 5.001188907780732329e+00
1.485886032957140779e-01 5.001848576289063431e+00
1.487667182259247156e-01 5.002226854175495063e+00
1.489492567973586534e-01 5.002279213052784890e+00
1.491379890074244485e-01 5.002032718078392115e+00
1.493346288869481786e-01 5.001597173536727503e+00
1.495401631794387176e-01 5.001139805518247883e+00
1.497538700235219733e-01 5.000796181670566831e+00
1.499725505671526404e-01 5.000549964532198466e+00
1.501909931989563740e-01 5.000226411600881882e+00
1.504039606904581106e-01 4.999677812582089764e+00
1.506082228357335795e-01 4.998956931778860024e+00
1.508030897907995382e-01 4.998278645349232718e+00
1.509896505731520289e-01 4.997859741468063000e+00
1.511697087732950251e-01 4.997800442619817929e+00
1.513448459701654814e-01 4.998059988336116533e+00
1.515156336492422817e-01 4.998507241129222400e+00
1.516818321621667409e-01 4.999013466636089476e+00
1.518444116339939531e-01 4.999532543476638224e+00
1.520070311626882109e-01 5.000098350438873851e+00
1.521733753223566132e-01 5.000735564040732051e+00
1.523444644822570526e-01 5.001373931012392582e+00
1.525200739824061347e-01 5.001860667748691647e+00
1.527007158067620052e-01 5.002054755213960036e+00
1.528878548130703507e-01 5.001915109435603135e+00
1.530831799081284472e-01 5.001533036951471445e+00
1.532877332644270452e-01 5.001092255972245937e+00
1.535008778210384395e-01 5.000751506007295788e+00
1.537194894056409522e-01 5.000507107220949266e+00
1.539383771830856729e-01 5.000186133955612178e+00
1.541522563497169374e-01 4.999633717434051050e+00
1.543578077259223358e-01 4.998882017488036844e+00
1.545542477087581690e-01 4.998115625181795529e+00
1.547425899236177793e-01 4.997536963911231034e+00
1.549246322537627396e-01 4.997279233871758208e+00
1.551022445692863683e-01 4.997388043406267855e+00
1.552770101053215224e-01 4.997836743145287919e+00
1.554501055925999742e-01 4.998549539140083375e+00
1.556223140623942125e-01 4.999421747349873435e+00
1.557946212144992459e-01 5.000340744900994672e+00
1.559680015893542271e-01 5.001189067197838511e+00
1.561432012436811123e-01 5.001848939710619391e+00
1.563213314337511817e-01 5.002227410012733522e+00
1.565038847355031959e-01 5.002279849227159403e+00
1.566926286672366830e-01 5.002033209848206319e+00
1.568892751999539925e-01 5.001597218236356390e+00
1.570948104146884794e-01 5.001139142693782347e+00
1.573085140274312344e-01 5.000794808433776772e+00
1.575271904438860227e-01 5.000548291119175204e+00
1.577456303684725558e-01 5.000225066968754462e+00
1.579585957287126252e-01 4.999677186653895156e+00
1.581628535401839175e-01 4.998956975604446740e+00
1.583577122836577755e-01 4.998279059195824381e+00
1.585442618128858339e-01 4.997860237981138987e+00
1.587243083276396738e-01 4.997800892321149213e+00
1.588994362204036725e-01 4.998060429889875422e+00
1.590702186831507436e-01 4.998507779501943915e+00
1.592364160771067016e-01 4.999014137622427967e+00
1.593989972271648847e-01 4.999533263708428876e+00
1.595616198915967565e-01 5.000098977906079156e+00
1.597279686051367165e-01 5.000736002689913917e+00
1.598990650344346010e-01 5.001374215085038877e+00
1.600746853560873206e-01 5.001860933284799415e+00
1.602553402415472783e-01 5.002055094378756728e+00
1.604424913416805931e-01 5.001915439661775764e+00
1.606378242185696748e-01 5.001533088485440537e+00
1.608423795317957539e-01 5.001091711061239842e+00
1.610555215715608057e-01 5.000750271926879265e+00
1.612741294247551083e-01 5.000505530038058311e+00
1.614930145195752620e-01 5.000184829485152527e+00
1.617068912102832823e-01 4.999633110244793954e+00
1.619124377019061922e-01 4.998882115983295016e+00
1.621088688178124737e-01 4.998116166091775447e+00
1.622971987515851866e-01 4.997537635972319592e+00
1.624792274224801381e-01 4.997279806842138683e+00
1.626568271407818067e-01 4.997388406627339741e+00
1.628315832480958236e-01 4.997836892706744472e+00
1.630046738997890654e-01 4.998549541777671301e+00
1.631768827932507104e-01 4.999421702422595537e+00
1.633491955236042736e-01 5.000340756145310372e+00
1.635225860018979516e-01 5.001189225710031216e+00
1.636977991940462562e-01 5.001849302011216025e+00
1.638759446459344959e-01 5.002227964704148100e+00
1.640585126813326466e-01 5.002280484487012124e+00
1.642472683387809218e-01 5.002033701194457116e+00
1.644439215278138133e-01 5.001597263151866812e+00
1.646494576641734098e-01 5.001138480593150248e+00
1.648631580383696504e-01 5.000793435908946094e+00
1.650818303143466725e-01 5.000546617797286153e+00
1.653002675184270798e-01 5.000223721773581431e+00
1.655132307414412529e-01 4.999676560124586722e+00
1.657174842222225442e-01 4.998957019379185240e+00
1.659123347623810696e-01 4.998279473675749429e+00
1.660988730468010433e-01 4.997860735556209910e+00
1.662789078814222166e-01 4.997801343091915705e+00
1.664540264721548202e-01 4.998060872185244641e+00
1.666248037195416087e-01 4.998508318222365965e+00
1.667909999966055434e-01 4.999014808725143588e+00
1.669535828285842460e-01 4.999533984000533948e+00
1.671162086327556695e-01 5.000099605404407122e+00
1.672825619024324029e-01 5.000736441192734638e+00
1.674536656003980384e-01 5.001374498620582365e+00
1.676292967408171408e-01 5.001861197849062357e+00
1.678099646852377891e-01 5.002055432395492218e+00
1.679971278795502621e-01 5.001915769001725742e+00
1.681924685405894182e-01 5.001533139764862135e+00
1.683970258116420093e-01 5.001091166572264157e+00
1.686101653296070702e-01 5.000749038484003428e+00
1.688287694397817285e-01 5.000503953010213998e+00
1.690476518394669336e-01 5.000183524501903953e+00
1.692615260483381068e-01 4.999632502400051415e+00
1.694670676582304691e-01 4.998882214287499792e+00
1.696634899154886023e-01 4.998116707500980915e+00
1.698518075772338376e-01 4.997538309082172781e+00
1.700338225955555504e-01 4.997280381082104483e+00
1.702114097198370035e-01 4.997388770992393425e+00
1.703861563986367733e-01 4.997837043042247629e+00
1.705592422131984309e-01 4.998549544718374094e+00
1.707314515282959688e-01 4.999421657334843339e+00
1.709037698352836865e-01 5.000340766819808103e+00
1.710771704163161488e-01 5.001189383317919734e+00
1.712523971468087880e-01 5.001849663191185513e+00
1.714305578624674420e-01 5.002228518249708600e+00
1.716131406348331834e-01 5.002281118831763962e+00
1.718019080220387906e-01 5.002034192116231459e+00
1.719985678705094334e-01 5.001597308282338616e+00
1.722041049278824065e-01 5.001137819216070923e+00
1.724178020563389424e-01 5.000792064097028700e+00
1.726364701785457756e-01 5.000544944568225958e+00
1.728549046488290775e-01 5.000222376016356662e+00
1.730678657286423838e-01 4.999675932993702610e+00
1.732721148818386903e-01 4.998957063101620690e+00
1.734669572269581794e-01 4.998279888787398484e+00
1.736534842748931329e-01 4.997861234192208180e+00
1.738335074346480658e-01 4.997801794931941544e+00
1.740086167254312477e-01 4.998061315222739331e+00
1.741793887584284772e-01 4.998508857291103169e+00
1.743455839206741464e-01 4.999015479944672435e+00
1.745081684382598919e-01 4.999534704353279402e+00
1.746707973861718610e-01 5.000100232934318711e+00
1.748371552142522489e-01 5.000736879550044200e+00
1.750082661801563855e-01 5.001374781620151921e+00
1.751839081366012019e-01 5.001861461442317136e+00
1.753645891378306787e-01 5.002055769264250884e+00
1.755517644266663957e-01 5.001916097454716770e+00
1.757471128741682764e-01 5.001533190788563843e+00
1.759516721039488252e-01 5.001090622504503536e+00
1.761648090951716261e-01 5.000747805679067959e+00
1.763834094507271688e-01 5.000502376138912020e+00
1.766022891427675712e-01 5.000182219007056617e+00
1.768161608638792182e-01 4.999631893899730173e+00
1.770216975948840088e-01 4.998882312399409500e+00
1.772181110017732875e-01 4.998117249407767915e+00
1.774064164005561550e-01 4.997538983239511623e+00
1.775884177729910030e-01 4.997280956591171552e+00
1.777659923064628111e-01 4.997389136501782403e+00
1.779407295569604419e-01 4.997837194152715767e+00
1.781138105328451127e-01 4.998549547963273554e+00
1.782860202675447259e-01 4.999421612087596500e+00
1.784583441495481981e-01 5.000340776925301434e+00
1.786317548326142313e-01 5.001189540022158653e+00
1.788069951019679582e-01 5.001850023250896449e+00
1.789851710833425813e-01 5.002229070649301335e+00
1.791677685959909005e-01 5.002281752260866021e+00
1.793565477169918876e-01 5.002034682612603866e+00
1.795532142280225618e-01 5.001597353626862308e+00
1.797587522058045062e-01 5.001137158562309004e+00
1.799724460813406091e-01 5.000790692998965170e+00
1.801911100364944895e-01 5.000543271433697257e+00
1.804095417596874584e-01 5.000221029698074915e+00
1.806225006903141306e-01 4.999675305260752545e+00
1.808267455190215312e-01 4.998957106770256509e+00
1.810215796773773367e-01 4.998280304529115980e+00
1.812080954971575786e-01 4.997861733888061764e+00
1.813881069873223562e-01 4.997802247841048207e+00
1.815632069802451676e-01 4.998061759002847104e+00
1.817339737998251992e-01 4.998509396708817221e+00
1.819001678493234186e-01 4.999016151281449716e+00
1.820627540561996494e-01 4.999535424767012515e+00
1.822253861518524087e-01 5.000100860496321076e+00
1.823917485406043870e-01 5.000737317762712131e+00
1.825628667737187183e-01 5.001375064084871980e+00
1.827385195434449439e-01 5.001861724065444825e+00
1.829192135993226442e-01 5.002056104985132201e+00
1.831064009830156436e-01 5.001916425020001888e+00
1.833017572192868760e-01 5.001533241555373266e+00
1.835063184086994370e-01 5.001090078857170163e+00
1.837194528682490891e-01 5.000746573512484083e+00
1.839380494575977021e-01 5.000500799425664944e+00
1.841569264294843911e-01 5.000180913001836203e+00
1.843707956569047290e-01 4.999631284743677462e+00
1.845763275118554314e-01 4.998882410317727398e+00
1.847727320766532622e-01 4.998117791810480881e+00
1.849610252215442840e-01 4.997539658443015398e+00
1.851430129547882442e-01 4.997281533368871820e+00
1.853205749006701930e-01 4.997389503155887702e+00
1.854953027230833162e-01 4.997837346039069928e+00
1.856683788587462913e-01 4.998549551513438161e+00
1.858405890110117475e-01 4.999421566681834683e+00
1.860129184664081337e-01 5.000340786462622589e+00
1.861863392507974724e-01 5.001189695823387460e+00
1.863615930595234338e-01 5.001850382190713873e+00
1.865397843085526974e-01 5.002229621902867684e+00
1.867223965647918926e-01 5.002282384773775625e+00
1.869111874236218107e-01 5.002035172682666619e+00
1.871078606003351297e-01 5.001597399184513293e+00
1.873133994979286343e-01 5.001136498631574945e+00
1.875270901133763712e-01 5.000789322615695198e+00
1.877457498882041664e-01 5.000541598395392917e+00
1.879641788510116041e-01 5.000219682819766476e+00
1.881771356264549666e-01 4.999674676925300432e+00
1.883813761337604087e-01 4.998957150383614767e+00
1.885762021136272448e-01 4.998280720899284546e+00
1.887627067135895231e-01 4.997862234642695078e+00
1.889427065394502503e-01 4.997802701819036741e+00
1.891177972366090421e-01 4.998062203526058234e+00
1.892885588437452637e-01 4.998509936476125404e+00
1.894547517825642957e-01 4.999016822735937282e+00
1.896173396824113178e-01 4.999536145242036156e+00
1.897799749298043626e-01 5.000101488090874291e+00
1.899463418814971438e-01 5.000737755831602627e+00
1.901174673810941962e-01 5.001375346015866086e+00
1.902931309613540012e-01 5.001861985719297188e+00
1.904738380697106881e-01 5.002056439558220546e+00
1.906610375485848219e-01 5.001916751696849239e+00
1.908564015759258992e-01 5.001533292064134884e+00
1.910609647258769694e-01 5.001089535629454907e+00
1.912740966488341299e-01 5.000745341984660364e+00
1.914926894603994345e-01 5.000499222871959581e+00
1.917115636996246097e-01 5.000179606487408890e+00
1.919254304274122802e-01 4.999630674931764496e+00
1.921309574091335515e-01 4.998882508041185169e+00
1.923273531401153147e-01 4.998118334707471355e+00
1.925156340401906752e-01 4.997540334691415786e+00
1.926976081409491615e-01 4.997282111414699024e+00
1.928751575024700016e-01 4.997389870955072588e+00
1.930498758970214945e-01 4.997837498702210723e+00
1.932229471909194252e-01 4.998549555369947939e+00
1.933951577587118553e-01 4.999421521118563305e+00
1.935674927858741512e-01 5.000340795432612673e+00
1.937409236708712568e-01 5.001189850722248309e+00
1.939161910194743266e-01 5.001850740010961083e+00
1.940943975380903241e-01 5.002230172010329490e+00
1.942770245412222818e-01 5.002283016369916346e+00
1.944658271419101858e-01 5.002035662325480914e+00
1.946625069874289016e-01 5.001597444954422933e+00
1.948680468042440217e-01 5.001135839423635154e+00
1.950817341524476722e-01 5.000787952948148707e+00
1.953003897336856864e-01 5.000539925454985379e+00
1.955188159228105071e-01 5.000218335382413670e+00
1.957317705370629490e-01 4.999674047986892411e+00
1.959360067260445259e-01 4.998957193940245958e+00
1.961308245356961910e-01 4.998281137896278814e+00
1.963173179241844146e-01 4.997862736455031651e+00
1.964973060910369107e-01 4.997803156865736618e+00
1.966723874945350559e-01 4.998062648792860330e+00
1.968431438902023545e-01 4.998510476593676088e+00
1.970093357204077134e-01 4.999017494308584553e+00
1.971719253169027797e-01 4.999536865778688721e+00
1.973345637200346891e-01 5.000102115718499718e+00
1.975009352369389848e-01 5.000738193757587879e+00
1.976720680022918952e-01 5.001375627414251568e+00
1.978477423903338139e-01 5.001862246404720658e+00
1.980284625489916184e-01 5.002056772983599409e+00
1.982156741233608022e-01 5.001917077484513641e+00
1.984110459440658614e-01 5.001533342313685182e+00
1.986156110554645471e-01 5.001088992820562851e+00
1.988287404369212807e-01 5.000744111095980493e+00
1.990473294591386944e-01 5.000497646479288960e+00
1.992662009531953327e-01 5.000178299465033227e+00
1.994800651754000398e-01 4.999630064463858936e+00
1.996855872867072113e-01 4.998882605568526039e+00
1.998819741921462889e-01 4.998118878097083773e+00
2.000702428564875845e-01 4.997541011983382298e+00
2.002522033314756977e-01 4.997282690728142462e+00
2.004297401118733113e-01 4.997390239899694997e+00
2.006044490787913526e-01 4.997837652143080511e+00
2.007775155293814728e-01 4.998549559533880249e+00
2.009497265106598984e-01 4.999421475398752257e+00
2.011220671079566313e-01 5.000340803836099468e+00
2.012955080928410523e-01 5.001190004719370918e+00
2.014707889818201370e-01 5.001851096712015554e+00
2.016490107719481339e-01 5.002230720971606814e+00
2.018316525252681626e-01 5.002283647048720638e+00
2.020204668718386942e-01 5.002036151540134590e+00
2.022171533892857531e-01 5.001597490935631996e+00
2.024226941247394551e-01 5.001135180938200975e+00
2.026363781985561219e-01 5.000786583997268053e+00
2.028550295729503739e-01 5.000538252614185275e+00
2.030734529750934381e-01 5.000216987387052114e+00
2.032864054221365235e-01 4.999673418445043538e+00
2.034906372958631970e-01 4.998957237438642842e+00
2.036854469435727955e-01 4.998281555518448549e+00
2.038719291289375068e-01 4.997863239323996787e+00
2.040519056420873889e-01 4.997803612980963095e+00
2.042269777540354214e-01 4.998063094803742779e+00
2.043977289392102104e-01 4.998511017062086559e+00
2.045639196628645795e-01 4.999018165999844499e+00
2.047265109596818622e-01 4.999537586377313936e+00
2.048891525225502719e-01 5.000102743379656545e+00
2.050555286069381256e-01 5.000738631541515211e+00
2.052266686373210025e-01 5.001375908281131544e+00
2.054023538303901553e-01 5.001862506122598084e+00
2.055830870371626040e-01 5.002057105261391357e+00
2.057703107073304838e-01 5.001917402382272115e+00
2.059656903236876113e-01 5.001533392302865977e+00
2.061702573974454056e-01 5.001088450429686638e+00
2.063833842325050461e-01 5.000742880846848593e+00
2.066019694538217266e-01 5.000496070249147884e+00
2.068208381902035264e-01 5.000176991935863846e+00
2.070346999008657873e-01 4.999629453339839991e+00
2.072402171445652530e-01 4.998882702898477248e+00
2.074365952327328066e-01 4.998119421977673227e+00
2.076248516704272129e-01 4.997541690317627960e+00
2.078067985263696016e-01 4.997283271308751829e+00
2.079843227288906415e-01 4.997390609990117305e+00
2.081590222684091274e-01 4.997837806362567470e+00
2.083320838741497538e-01 4.998549564006314228e+00
2.085042952668706151e-01 4.999421429523410509e+00
2.086766414326662322e-01 5.000340811673900987e+00
2.088500925167120492e-01 5.001190157815409876e+00
2.090253869465603653e-01 5.001851452294221900e+00
2.092036240101188549e-01 5.002231268786642815e+00
2.093862805169157681e-01 5.002284276809651153e+00
2.095751066133887952e-01 5.002036640325721706e+00
2.097717998058875322e-01 5.001597537127263848e+00
2.099773414594039156e-01 5.001134523175013946e+00
2.101910222517032190e-01 5.000785215763982272e+00
2.104096694060093309e-01 5.000536579874683696e+00
2.106280900078695839e-01 5.000215638834686338e+00
2.108410402816741080e-01 4.999672788299335480e+00
2.110452678432057361e-01 4.998957280877363907e+00
2.112400693372454563e-01 4.998281973764177266e+00
2.114265403278441924e-01 4.997863743248520230e+00
2.116065051926069307e-01 4.997804070164515444e+00
2.117815680151224067e-01 4.998063541559187861e+00
2.119523139907825426e-01 4.998511557882006962e+00
2.121185036099457744e-01 4.999018837810141669e+00
2.122810966107563091e-01 4.999538307038200458e+00
2.124437413373581884e-01 5.000103371074833269e+00
2.126101219915030871e-01 5.000739069184251484e+00
2.127812692861906774e-01 5.001376188617661533e+00
2.129569652815284375e-01 5.001862764873797218e+00
2.131377115342206197e-01 5.002057436391686984e+00
2.133249473004807384e-01 5.001917726389377705e+00
2.135203347147717479e-01 5.001533442030503984e+00
2.137249037518025585e-01 5.001087908455989606e+00
2.139380280355799302e-01 5.000741651237665231e+00
2.141566094444546930e-01 5.000494494183043592e+00
2.143754754106565186e-01 5.000175683901135315e+00
2.145893346038075800e-01 4.999628841559584203e+00
2.147948469826964080e-01 4.998882800029764262e+00
2.149912162618616840e-01 4.998119966347579712e+00
2.151794604820020662e-01 4.997542369692856923e+00
2.153613937256325106e-01 4.997283853155983557e+00
2.155389053535329558e-01 4.997390981226691231e+00
2.157135954658909172e-01 4.997837961361605963e+00
2.158866522252415043e-01 4.998549568788320130e+00
2.160588640273588268e-01 4.999421383493516835e+00
2.162312157600133622e-01 5.000340818946857446e+00
2.164046769424897987e-01 5.001190310011006446e+00
2.165799849136942345e-01 5.001851806757922070e+00
2.167582372525953260e-01 5.002231815455354003e+00
2.169409085161511375e-01 5.002284905652145675e+00
2.171297463665422256e-01 5.002037128681311451e+00
2.173264462372160311e-01 5.001597583528385904e+00
2.175319888082263287e-01 5.001133866133816497e+00
2.177456663118904623e-01 5.000783848249216845e+00
2.179643092328738818e-01 5.000534907238158411e+00
2.181827270211479097e-01 5.000214289726334194e+00
2.183956751156739817e-01 4.999672157549288620e+00
2.185998983680614294e-01 4.998957324254923229e+00
2.187946917167027661e-01 4.998282392631828053e+00
2.189811515208998360e-01 4.997864248227509520e+00
2.191611047426003933e-01 4.997804528416195602e+00
2.193361582778082242e-01 4.998063989059695622e+00
2.195068990449329516e-01 4.998512099054055469e+00
2.196730875616622336e-01 4.999019509739936140e+00
2.198356822701340030e-01 4.999539027761692012e+00
2.199983301644653499e-01 5.000103998804505956e+00
2.201647153906420573e-01 5.000739506686650238e+00
2.203358699489098571e-01 5.001376468424941102e+00
2.205115767437544061e-01 5.001863022659171598e+00
2.206923360401625844e-01 5.002057766374586656e+00
